poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
咸阳,曼尼咖啡,189790420,108.460913,34.304872,108.4561263,34.3061783,http://xianyang.meituan.com/meishi/c41b18938/,http://www.meituan.com/meishi/189790420/,3.5,2条评论,人均￥25,金城路金城路中段莽山路口东侧（金城路中段莽山路口东侧）
咸阳,十里香煎饼屋,90226189,108.2483,34.5244,108.2436253,34.5257017,http://xianyang.meituan.com/meishi/c59b4292/,http://www.meituan.com/meishi/90226189/,5,426条评论,人均￥20,乾县城关镇东环南路17号
咸阳,十里香煎饼屋,90226189,108.2483,34.5244,108.2436253,34.5257017,http://xianyang.meituan.com/meishi/c59b26058/,http://www.meituan.com/meishi/90226189/,5,426条评论,人均￥20,乾县城关镇东环南路17号
咸阳,片皮鸭北京烤鸭,158761850,108.677872,34.339343,108.6732872,34.3408419,http://xianyang.meituan.com/meishi/c59b9863/,http://www.meituan.com/meishi/158761850/,5,103条评论,人均￥20,秦都彩虹北路秦源小区东门8号
咸阳,帝都酒店·餐厅,1576405,108.673379,34.313006,108.6688083,34.3145259,http://xianyang.meituan.com/meishi/c59b9863/,http://www.meituan.com/meishi/1576405/,4.9,211条评论,人均￥68,秦都中华西路长虹路十字西北角帝都酒店内
咸阳,打气鸭北京烤鸭（秦隆步行街店）,92845472,108.70003,34.332422,108.6953881,34.3338835,http://xianyang.meituan.com/meishi/c59b9863/,http://www.meituan.com/meishi/92845472/,4.1,516条评论,人均￥31,秦都秦隆步行街西口向内20米
咸阳,皮皮鸭北京烤鸭,175330683,108.723049,34.321468,108.7183582,34.3229015,http://xianyang.meituan.com/meishi/c59b9863/,http://www.meituan.com/meishi/175330683/,3.5,14条评论,人均￥20,秦都李斯路
咸阳,京信德烤鸭,2286574,108.710367,34.313751,108.7057024,34.3152048,http://xianyang.meituan.com/meishi/c59b9863/,http://www.meituan.com/meishi/2286574/,3.8,432条评论,人均￥51,秦都世纪大道华宇蓝郡1-2号
咸阳,京信德烤鸭,2286574,108.710367,34.313751,108.7057024,34.3152048,http://xianyang.meituan.com/meishi/c59b14608/,http://www.meituan.com/meishi/2286574/,3.8,432条评论,人均￥51,秦都世纪大道华宇蓝郡1-2号
咸阳,皮皮鸭北京烤鸭,175330683,108.723049,34.321468,108.7183582,34.3229015,http://xianyang.meituan.com/meishi/c59b14608/,http://www.meituan.com/meishi/175330683/,3.5,14条评论,人均￥20,秦都李斯路
咸阳,打气鸭北京烤鸭（秦隆步行街店）,92845472,108.70003,34.332422,108.6953881,34.3338835,http://xianyang.meituan.com/meishi/c59b16506/,http://www.meituan.com/meishi/92845472/,4.1,516条评论,人均￥31,秦都秦隆步行街西口向内20米
咸阳,片皮鸭北京烤鸭,158761850,108.677872,34.339343,108.6732872,34.3408419,http://xianyang.meituan.com/meishi/c59b16514/,http://www.meituan.com/meishi/158761850/,5,103条评论,人均￥20,秦都彩虹北路秦源小区东门8号
咸阳,帝都酒店·餐厅,1576405,108.673379,34.313006,108.6688083,34.3145259,http://xianyang.meituan.com/meishi/c59b38367/,http://www.meituan.com/meishi/1576405/,4.9,211条评论,人均￥68,秦都中华西路长虹路十字西北角帝都酒店内
咸阳,北京品炙烤鸭,2286954,108.085974,34.255582,108.0810634,34.2568582,http://xianyang.meituan.com/meishi/c59b9864/,http://www.meituan.com/meishi/2286954/,3.7,1875条评论,人均￥65,西北农林科技大学五湖路中段永丰嘉苑37号楼
咸阳,北京品炙烤鸭,2286954,108.085974,34.255582,108.0810634,34.2568582,http://xianyang.meituan.com/meishi/c59b22863/,http://www.meituan.com/meishi/2286954/,3.7,1875条评论,人均￥65,西北农林科技大学五湖路中段永丰嘉苑37号楼
咸阳,打气鸭北京烤鸭（渭城区店）,50251304,108.738412,34.342294,108.7336962,34.3437038,http://xianyang.meituan.com/meishi/c59b9865/,http://www.meituan.com/meishi/50251304/,5,1089条评论,人均￥25,渭城民生东路火车站向东150米道南学校
咸阳,打气鸭北京烤鸭（渭城区店）,50251304,108.738412,34.342294,108.7336962,34.3437038,http://xianyang.meituan.com/meishi/c59b16510/,http://www.meituan.com/meishi/50251304/,5,1089条评论,人均￥25,渭城民生东路火车站向东150米道南学校
咸阳,秦风江湖菜馆,162774795,108.823536,34.529049,108.8188469,34.5304143,http://xianyang.meituan.com/meishi/c59b9866/,http://www.meituan.com/meishi/162774795/,3.5,229条评论,人均￥30,泾阳桥北一路中段
咸阳,秦风江湖菜馆,162774795,108.823536,34.529049,108.8188469,34.5304143,http://xianyang.meituan.com/meishi/c59b9866/,http://www.meituan.com/meishi/162774795/,3.5,229条评论,人均￥30,泾阳桥北一路中段
咸阳,外婆味道（毛条路店）,6265721,108.690865,34.34139,108.6862456,34.3428634,http://xianyang.meituan.com/meishi/c60b9863/,http://www.meituan.com/meishi/6265721/,5,888条评论,人均￥39,秦都玉泉路丽彩潮流港斜对面
咸阳,外婆味道（毛条路店）,6265721,108.690865,34.34139,108.6862456,34.3428634,http://xianyang.meituan.com/meishi/c60b16514/,http://www.meituan.com/meishi/6265721/,5,888条评论,人均￥39,秦都玉泉路丽彩潮流港斜对面
咸阳,半城山色米线,163116691,108.07659,34.267979,108.0716863,34.2692595,http://xianyang.meituan.com/meishi/c60b9864/,http://www.meituan.com/meishi/163116691/,暂无评,2条评论,人均￥10,西北农林科技大学李台街道职院社区渭惠路汽车站2-4-1（杨凌汽车站）
咸阳,半城山色米线,163116691,108.07659,34.267979,108.0716863,34.2692595,http://xianyang.meituan.com/meishi/c60b22863/,http://www.meituan.com/meishi/163116691/,暂无评,2条评论,人均￥10,西北农林科技大学李台街道职院社区渭惠路汽车站2-4-1（杨凌汽车站）
咸阳,和平饭店,2625958,108.838594,34.535173,108.8339302,34.5365619,http://xianyang.meituan.com/meishi/c60b9866/,http://www.meituan.com/meishi/2625958/,4.6,20条评论,人均￥16,泾阳张家村107号（公园对面）
咸阳,米过石桥过桥米线（大唐店）,119727157,108.838322,34.52728,108.8336584,34.5286743,http://xianyang.meituan.com/meishi/c60b9866/,http://www.meituan.com/meishi/119727157/,3.4,73条评论,人均￥25,泾阳中心街大唐购物中心5楼05号
咸阳,米过石桥过桥米线（大唐店）,119727157,108.838322,34.52728,108.8336584,34.5286743,http://xianyang.meituan.com/meishi/c60b21084/,http://www.meituan.com/meishi/119727157/,3.4,73条评论,人均￥25,泾阳中心街大唐购物中心5楼05号
咸阳,和平饭店,2625958,108.838594,34.535173,108.8339302,34.5365619,http://xianyang.meituan.com/meishi/c60b37871/,http://www.meituan.com/meishi/2625958/,4.6,20条评论,人均￥16,泾阳张家村107号（公园对面）
咸阳,百姓小厨,93426462,108.252092,34.530472,108.2474183,34.5317698,http://xianyang.meituan.com/meishi/c63b4292/,http://www.meituan.com/meishi/93426462/,4.2,146条评论,人均￥20,乾县商贸街与东二环北路交叉口南（菜多多自助北邻）
咸阳,1664海鲜大咖（顺太大街店）,170731667,108.25128,34.529504,108.2466061,34.5308024,http://xianyang.meituan.com/meishi/c63b4292/,http://www.meituan.com/meishi/170731667/,3.7,64条评论,人均 -,乾县东二环北路
咸阳,阿凯海鲜私房菜,164920985,108.25034,34.52607,108.2456661,34.5273708,http://xianyang.meituan.com/meishi/c63b4292/,http://www.meituan.com/meishi/164920985/,暂无评,0条评论,人均￥20,乾县东新街人民小区东10米
咸阳,阿凯海鲜私房菜,164920985,108.25034,34.52607,108.2456661,34.5273708,http://xianyang.meituan.com/meishi/c63b26058/,http://www.meituan.com/meishi/164920985/,暂无评,0条评论,人均￥20,乾县东新街人民小区东10米
咸阳,1664海鲜大咖（顺太大街店）,170731667,108.25128,34.529504,108.2466061,34.5308024,http://xianyang.meituan.com/meishi/c63b26058/,http://www.meituan.com/meishi/170731667/,3.7,64条评论,人均 -,乾县东二环北路
咸阳,金来烤鱼（彬县店）,88872854,108.09347,35.034304,108.0884906,35.0349247,http://xianyang.meituan.com/meishi/c63b4295/,http://www.meituan.com/meishi/88872854/,3.5,209条评论,人均￥24,公刘街东环路与公刘街交叉口西北150米
咸阳,金来烤鱼（彬县店）,88872854,108.09347,35.034304,108.0884906,35.0349247,http://xianyang.meituan.com/meishi/c63b21086/,http://www.meituan.com/meishi/88872854/,3.5,209条评论,人均￥24,公刘街东环路与公刘街交叉口西北150米
咸阳,渔味跳水鱼火锅,129949530,108.67586,34.33647,108.6712808,34.3379741,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/129949530/,5,447条评论,人均￥44,秦都玉泉西路壹品峰境一楼
咸阳,龙门花甲（大唐店）,164997377,108.714231,34.33583,108.7095563,34.3372678,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/164997377/,4.9,202条评论,人均￥23,秦都人民中路10号（大唐五楼）
咸阳,龙门花甲（财富中心总店）,150431170,108.706425,34.335337,108.7017676,34.3367866,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/150431170/,4.1,3081条评论,人均￥23,秦都人民中路国际财富购物中心四楼
咸阳,尚滋味小龙虾,98646447,108.695893,34.342767,108.6912606,34.3442307,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/98646447/,5,117条评论,人均￥36,秦都玉泉路人人乐对面加油站
咸阳,虾兵蟹将鱼壮丁老店（沈兴北路老店）,41357644,108.695034,34.330796,108.6904047,34.332267,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/41357644/,4.3,293条评论,人均￥50,秦都沈兴北路26号，丽景商务酒店对面（近陕西科技大学）
咸阳,王鲜生麻辣海鲜,50724523,108.709862,34.336716,108.7051967,34.3381597,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/50724523/,4.9,34条评论,人均￥33,秦都人民中路中宏大厦9层902室
咸阳,丽彩·天禧酒店,3259046,108.67766,34.32958,108.6730765,34.331084,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/3259046/,3.6,1229条评论,人均￥132,秦都宝泉路3号（火电三公司对面）
咸阳,乐宣老长沙龙虾馆（奥园店）,175326148,108.784281,34.312206,108.7795581,34.3136404,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/175326148/,3.7,16条评论,人均￥49,秦都世纪大道和桃李路交口奥林匹克花园长安银行北侧
咸阳,金海螺温州海鲜城,2286721,108.69803,34.335314,108.6933928,34.3367776,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/2286721/,4.2,105条评论,人均￥45,秦都人民西路红星美凯龙西侧旁边
咸阳,皇品小酒馆,171932396,108.717472,34.315066,108.7127923,34.3165093,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/171932396/,3.5,9条评论,人均￥40,秦都陈杨寨街道办事处陈杨社区南海家园4幢04号
咸阳,龙门花甲（统一广场店）,165640157,108.717617,34.330957,108.7129358,34.3323926,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/165640157/,3.7,39条评论,人均￥15,秦都渭阳中路统一广场负一层迈德思客旁
咸阳,龙虾驾到,40648080,108.686864,34.330358,108.6822559,34.3318442,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/40648080/,4.2,163条评论,人均￥43,秦都建设西路路维也纳花园6号
咸阳,老船长海鲜大咖,165508244,108.690238,34.32046,108.6856219,34.3219446,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/165508244/,3,2条评论,人均￥98,秦都建行西院
咸阳,29元海鲜自助火锅城,181417496,108.691304,34.355684,108.6866823,34.3571494,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/181417496/,4,26条评论,人均 -,秦都西兰路汽车北站对面6号
咸阳,小蓉虾馆,177419187,108.650773,34.305804,108.6462603,34.3073682,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/177419187/,暂无评,0条评论,人均￥50,秦都胭脂河坊五街5-09号
咸阳,海韵阁,178123032,108.72075,34.334756,108.7160624,34.3361859,http://xianyang.meituan.com/meishi/c63b9863/,http://www.meituan.com/meishi/178123032/,3,0条评论,人均￥50,秦都仪凤西街商业街1-7号
咸阳,皇品小酒馆,171932396,108.717472,34.315066,108.7127923,34.3165093,http://xianyang.meituan.com/meishi/c63b14608/,http://www.meituan.com/meishi/171932396/,3.5,9条评论,人均￥40,秦都陈杨寨街道办事处陈杨社区南海家园4幢04号
咸阳,龙门花甲（大唐店）,164997377,108.714231,34.33583,108.7095563,34.3372678,http://xianyang.meituan.com/meishi/c63b14611/,http://www.meituan.com/meishi/164997377/,4.9,202条评论,人均￥23,秦都人民中路10号（大唐五楼）
咸阳,王鲜生麻辣海鲜,50724523,108.709862,34.336716,108.7051967,34.3381597,http://xianyang.meituan.com/meishi/c63b14611/,http://www.meituan.com/meishi/50724523/,4.9,34条评论,人均￥33,秦都人民中路中宏大厦9层902室
咸阳,海韵阁,178123032,108.72075,34.334756,108.7160624,34.3361859,http://xianyang.meituan.com/meishi/c63b14611/,http://www.meituan.com/meishi/178123032/,3,0条评论,人均￥50,秦都仪凤西街商业街1-7号
咸阳,龙门花甲（统一广场店）,165640157,108.717617,34.330957,108.7129358,34.3323926,http://xianyang.meituan.com/meishi/c63b16503/,http://www.meituan.com/meishi/165640157/,3.7,39条评论,人均￥15,秦都渭阳中路统一广场负一层迈德思客旁
咸阳,龙门花甲（财富中心总店）,150431170,108.706425,34.335337,108.7017676,34.3367866,http://xianyang.meituan.com/meishi/c63b16506/,http://www.meituan.com/meishi/150431170/,4.1,3081条评论,人均￥23,秦都人民中路国际财富购物中心四楼
咸阳,金海螺温州海鲜城,2286721,108.69803,34.335314,108.6933928,34.3367776,http://xianyang.meituan.com/meishi/c63b16506/,http://www.meituan.com/meishi/2286721/,4.2,105条评论,人均￥45,秦都人民西路红星美凯龙西侧旁边
咸阳,老船长海鲜大咖,165508244,108.690238,34.32046,108.6856219,34.3219446,http://xianyang.meituan.com/meishi/c63b16507/,http://www.meituan.com/meishi/165508244/,3,2条评论,人均￥98,秦都建行西院
咸阳,虾兵蟹将鱼壮丁老店（沈兴北路老店）,41357644,108.695034,34.330796,108.6904047,34.332267,http://xianyang.meituan.com/meishi/c63b16509/,http://www.meituan.com/meishi/41357644/,4.3,293条评论,人均￥50,秦都沈兴北路26号，丽景商务酒店对面（近陕西科技大学）
咸阳,龙虾驾到,40648080,108.686864,34.330358,108.6822559,34.3318442,http://xianyang.meituan.com/meishi/c63b16511/,http://www.meituan.com/meishi/40648080/,4.2,163条评论,人均￥43,秦都建设西路路维也纳花园6号
咸阳,渔味跳水鱼火锅,129949530,108.67586,34.33647,108.6712808,34.3379741,http://xianyang.meituan.com/meishi/c63b16514/,http://www.meituan.com/meishi/129949530/,5,447条评论,人均￥44,秦都玉泉西路壹品峰境一楼
咸阳,尚滋味小龙虾,98646447,108.695893,34.342767,108.6912606,34.3442307,http://xianyang.meituan.com/meishi/c63b16514/,http://www.meituan.com/meishi/98646447/,5,117条评论,人均￥36,秦都玉泉路人人乐对面加油站
咸阳,丽彩·天禧酒店,3259046,108.67766,34.32958,108.6730765,34.331084,http://xianyang.meituan.com/meishi/c63b17106/,http://www.meituan.com/meishi/3259046/,3.6,1229条评论,人均￥132,秦都宝泉路3号（火电三公司对面）
咸阳,乐宣老长沙龙虾馆（奥园店）,175326148,108.784281,34.312206,108.7795581,34.3136404,http://xianyang.meituan.com/meishi/c63b38315/,http://www.meituan.com/meishi/175326148/,3.7,16条评论,人均￥49,秦都世纪大道和桃李路交口奥林匹克花园长安银行北侧
咸阳,杨凌农科品质美食生活馆,187936808,108.074198,34.273257,108.0692966,34.2745383,http://xianyang.meituan.com/meishi/c63b9864/,http://www.meituan.com/meishi/187936808/,4.4,33条评论,人均￥31,西北农林科技大学杨陵区西农路28号
咸阳,铜川麻辣小龙虾海鲜私房菜（杨凌店）,115167484,108.074424,34.269852,108.0695226,34.2711344,http://xianyang.meituan.com/meishi/c63b9864/,http://www.meituan.com/meishi/115167484/,4.1,24条评论,人均￥30,杨凌杨凌老电影院一排（天桥旁第一个巷子薇薇新娘旁）
咸阳,学苑海鲜,110757128,108.075572,34.256675,108.0706704,34.2579612,http://xianyang.meituan.com/meishi/c63b9864/,http://www.meituan.com/meishi/110757128/,3.4,14条评论,人均￥35,西北农林科技大学五胡路西段和邰成路什子东北角学苑酒店南10米
咸阳,杨凌农科品质美食生活馆,187936808,108.074198,34.273257,108.0692966,34.2745383,http://xianyang.meituan.com/meishi/c63b22863/,http://www.meituan.com/meishi/187936808/,4.4,33条评论,人均￥31,西北农林科技大学杨陵区西农路28号
咸阳,学苑海鲜,110757128,108.075572,34.256675,108.0706704,34.2579612,http://xianyang.meituan.com/meishi/c63b22863/,http://www.meituan.com/meishi/110757128/,3.4,14条评论,人均￥35,西北农林科技大学五胡路西段和邰成路什子东北角学苑酒店南10米
咸阳,烤焰,185028208,108.730197,34.334856,108.7254931,34.3362758,http://xianyang.meituan.com/meishi/c63b9865/,http://www.meituan.com/meishi/185028208/,5,417条评论,人均￥30,渭城果子市巷北大街103号
