poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
渭南,豪大大鸡排（分店）,93171444,109.586488,34.957375,109.5814652,34.9584152,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/93171444/,4.1,16条评论,人均￥14,西隆商城西胜利路家福乐超市文汇店门口
渭南,老单家葫芦头（延安路店）,6299592,109.599342,34.959339,109.594323,34.9603825,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/6299592/,4.2,320条评论,人均￥15,东环路延安路东段（近交通局门口）
渭南,串味江湖,173513364,109.588283,34.943717,109.5832625,34.9447735,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/173513364/,3.5,4条评论,人均￥40,蒲城人民路与长乐街十字交口向北30米路西
渭南,聚福鲜牛羊肉泡馍,94218281,109.602664,34.947188,109.5976457,34.9482452,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/94218281/,5,197条评论,人均￥15,蒲城云麾路南段与朝阳街十字向南300米
渭南,侯志伟纯手工酸辣粉（蒲城店）,177523211,109.588963,34.957248,109.5839417,34.9582899,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/177523211/,3.5,4条评论,人均￥10,西隆商城解放路中段万邦美食城
渭南,王倩串串香,114201294,109.580047,34.948335,109.5750196,34.9493796,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/114201294/,4.2,34条评论,人均￥15,蒲城朝阳街与重泉路十字（朝阳街与重泉路十字西50米路南）
渭南,筷乐连串,182033421,109.599208,34.961888,109.5941888,34.9629287,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/182033421/,3.5,9条评论,人均￥23,东环路城关街道办事处古镇尧山路东段49号
渭南,金马电竞餐饮部,159980464,109.594018,34.956328,109.5889987,34.9573735,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/159980464/,暂无评,0条评论,人均￥50,西隆商城红旗街金马购物商城四楼
渭南,老蒲城葫芦头,118598935,109.602353,34.951319,109.5973344,34.9523716,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/118598935/,4.5,78条评论,人均￥16,蒲城云麾路与朝阳路十字向北100米路东
渭南,老陈鸭肠王,182370228,109.588117,34.96031,109.5830949,34.961348,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/182370228/,3.5,3条评论,人均￥5,西隆商城庙前街北段韩都优品隔壁
渭南,串库串串香,164756457,109.606672,34.951892,109.6016521,34.9529436,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/164756457/,3.7,47条评论,人均￥15,东环路东环路与朝阳路十字北50米路西
渭南,鸭小宝,90613409,109.592942,34.957086,109.5879223,34.9581302,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/90613409/,3,2条评论,人均￥20,西隆商城紫金路南段（联手后门向北50米）
渭南,马路边边麻辣烫,184511481,109.582407,34.961828,109.5773807,34.9628599,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/184511481/,3.3,40条评论,人均￥30,蒲城尧山路与青年路十字北150米路东
渭南,南门火锅,91172122,109.589177,34.956205,109.5841559,34.9572482,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/91172122/,4,35条评论,人均￥20,西隆商城解放路与古镇巷东南角
渭南,顽牛钢管厂小郡肝,179899696,109.574475,34.953989,109.5694407,34.955021,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/179899696/,3,2条评论,人均￥30,蒲城红旗路老西汽车站正对面
渭南,台湾大鸡排,99840216,109.592747,34.958926,109.5877271,34.9599681,http://wn.meituan.com/meishi/c36b4281/,http://www.meituan.com/meishi/99840216/,4.2,162条评论,人均￥10,蒲城延安路紫金路交叉口西北角
渭南,正新鸡排（五路店）,96520821,109.935942,35.18477,109.9308554,35.1855424,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/96520821/,5,925条评论,人均￥14,澄城县正街五路9号（华元购物中心北门向东50米）
渭南,正新鸡排（东九路店）,116362843,109.9387,35.172743,109.93361,35.1735243,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/116362843/,5,306条评论,人均￥16,澄城县东九路矿务局医院西边20米
渭南,泰熙家韩国紫菜包饭,42378610,109.935096,35.184538,109.9300107,35.1853118,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/42378610/,4.8,1703条评论,人均￥14,澄城县青正街华元北门东侧10米
渭南,迈德思客（澄城店）,68616325,109.934031,35.186141,109.9289472,35.1869144,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/68616325/,3.9,1043条评论,人均￥15,澄城县青正街四路交叉口南50米
渭南,聚友缘手工剁肉饺子馆,42850073,109.944928,35.18682,109.9398253,35.1875769,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/42850073/,4.2,702条评论,人均￥13,澄城县古徵街北段与青年东路交叉口东150米
渭南,金三顺紫菜包饭,52298946,109.939392,35.184601,109.9342998,35.1853689,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/52298946/,4.8,210条评论,人均￥14,澄城县中心街5路向东80米二小西边
渭南,春发源葫芦头川菜馆,95530247,109.939901,35.173014,109.9348089,35.1737933,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/95530247/,4.5,136条评论,人均￥20,澄城县东九路农技中心对面
渭南,巴狼根根香,162071981,109.938239,35.166921,109.9331503,35.1677091,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/162071981/,4.2,8条评论,人均￥28,澄城县古徵街南段烈士陵园向南第三个巷子路西
渭南,唐记煌砂锅串串香火锅,161068371,109.943032,35.169291,109.9379345,35.1700694,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/161068371/,4.7,55条评论,人均￥25,澄城县古徵街9路创新中学南300米
渭南,澄城服务大楼餐厅,2821313,109.934286,35.181344,109.9292022,35.1821221,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/2821313/,4.5,291条评论,人均￥17,澄城县青正街六路口十字东南角
渭南,妹纸纸包鱼,160051946,109.943147,35.169886,109.9380493,35.1706636,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/160051946/,3.9,11条评论,人均￥50,澄城县古徴街八戒烤猪蹄北行50米（古徴公园对面）
渭南,八戒烤猪蹄（澄县店）,60082616,109.94291,35.16914,109.9378128,35.1699188,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/60082616/,4.5,113条评论,人均￥33,澄城县古征街九路南200米（创新中学旁）
渭南,阿婆过桥米线,160439203,109.943566,35.184807,109.9384661,35.1855683,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/160439203/,4.1,18条评论,人均￥20,澄城县古徵街与育才东路交叉口北行30米路东
渭南,梦想coffee,40987433,109.943476,35.174789,109.9383772,35.1755609,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/40987433/,4.6,74条评论,人均￥18,澄城县古徵街八路新纪元酒店对面
渭南,咥一碗泡馍馆,40129145,109.945787,35.186919,109.9406825,35.1876744,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/40129145/,4,171条评论,人均￥17,澄城县古徵街三路交警大队东200米（同记羊肉馆西邻）
渭南,百富烤霸,40653802,109.941626,35.189153,109.9365294,35.1899128,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/40653802/,3.5,2351条评论,人均￥18,澄城县宝塔路世纪美辰一楼
渭南,扯扯面馆,168816736,109.93749,35.174453,109.9324019,35.1752343,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/168816736/,暂无评,8条评论,人均 -,澄城县中心街八路大市场东门对面（澄景家园小区大门口南30米）
渭南,九度烧烤,159412491,109.92749,35.180598,109.922415,35.1813842,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/159412491/,3,2条评论,人均 -,澄城县西环6路向西鸿友嘉会酒店院内
渭南,诚净和蒸饺,5555429,109.935568,35.175723,109.9304828,35.1765054,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/5555429/,3.9,7条评论,人均￥20,澄城县西八路县妇幼保健院斜对面
渭南,明洞街炸鸡炒酸奶,157185057,109.936533,35.184441,109.9314455,35.185213,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/157185057/,3.7,60条评论,人均 -,澄城县育才西路澄城中学西边50米路南
渭南,和谐小厨,156603958,109.94364,35.17941,109.9385405,35.1801768,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/156603958/,3.5,0条评论,人均 -,澄城县古徵街和谐园门南侧
渭南,朝天门防空洞串串香,162994283,109.941277,35.178662,109.936182,35.1794333,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/162994283/,3.5,72条评论,人均￥30,澄城县古徵街七路向西200米老干所斜对面
渭南,康利来,40293520,109.934396,35.181735,109.929312,35.1825126,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/40293520/,4,11条评论,人均￥9,澄城县西六路亨源商贸1楼内
渭南,碗碗香过桥米线,92810647,109.938552,35.188111,109.9334609,35.1888764,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/92810647/,3.5,1条评论,人均￥10,澄城县中心街三路图书馆对面
渭南,王麻子涮涮,163474271,109.943541,35.168925,109.9384426,35.169703,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/163474271/,3,7条评论,人均￥30,澄城县澄城县古徵公园南段100米
渭南,众鲜云集冒菜黄焖鸡酸菜鱼,177445406,109.934306,35.184837,109.9292219,35.1856114,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/177445406/,3.5,3条评论,人均￥12,澄城县城关镇青正街五路物资局南侧
渭南,正宗云南过桥米线,113544378,109.93615,35.175999,109.9310639,35.1767804,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/113544378/,3,6条评论,人均￥15,澄城县东八路西段麻氏包子旁
渭南,迈客汉堡,162755841,109.931831,35.181906,109.9267506,35.1826864,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/162755841/,3,1条评论,人均￥18,澄城县城关街道办事处城内村西六路车站对面69号
渭南,味当家黄焖鸡米饭,170657126,109.94143,35.17898,109.9363347,35.1797507,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/170657126/,3,5条评论,人均￥15,澄城县古城街七路老干所东
渭南,回味居·山西剪刀面,41882128,109.941374,35.18135,109.9362786,35.1821183,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/41882128/,暂无评,0条评论,人均￥19,澄城县古徵街六路与惠民西路交叉口向西150米路北
渭南,茗鼎茶业,159709615,109.948091,35.183227,109.942982,35.1839822,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/159709615/,暂无评,0条评论,人均￥80,澄城县东环五路新城国际半岛113号
渭南,乐而美汉堡店,69981810,109.93688,35.181182,109.9317923,35.181957,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/69981810/,3.5,89条评论,人均￥7,澄城县中心街六路向西50米路南
渭南,金马刀鸡汤刀削面西安佰运烧烤,51517784,109.943039,35.191379,109.9379395,35.1921343,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/51517784/,3.5,262条评论,人均￥14,澄城县古徵街兆花兴城对面
渭南,汪记羊杂馆,155329623,109.943074,35.171049,109.9379763,35.1718255,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/155329623/,暂无评,0条评论,人均 -,澄城县九路创新学校以南党校旁边（执法大队，县委党校）
渭南,傻得冒冒菜香锅,163229537,109.951703,35.169422,109.9465872,35.170185,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/163229537/,暂无评,0条评论,人均￥20,澄城县城关街道办事处万泉街阳庄村汇邦中央公馆门面房
渭南,鸡锁骨,159208931,109.9347,35.18444,109.9296153,35.1852144,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/159208931/,暂无评,0条评论,人均 -,澄城县青正街华元购物中心
渭南,皇后猪蹄,96846029,109.944122,35.192294,109.9390204,35.1930465,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/96846029/,暂无评,4条评论,人均￥20,澄城县古征街北段兆兴花城六号楼二单元一楼东户
渭南,米多面多,179274178,109.936718,35.184651,109.9316302,35.1854225,http://wn.meituan.com/meishi/c36b4282/,http://www.meituan.com/meishi/179274178/,暂无评,1条评论,人均￥17,澄城县城关街道办事处宝塔社区澄城中学向西第七家（质量技术监督局对面）
渭南,正新鸡排（白水店）,90942862,109.594566,35.17756,109.5895273,35.1783633,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/90942862/,5,1718条评论,人均￥12,白水县人民路中段中瑞广场对面
渭南,百年骨汤泡,163036545,109.5941,35.179411,109.589061,35.1802122,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/163036545/,5,215条评论,人均￥20,白水县人民路中段天天乐超市隔壁
渭南,永福香驴肉火烧,4231710,109.598716,35.18353,109.5936773,35.1843281,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/4231710/,4.8,128条评论,人均￥20,白水县仓颉路和四马路十字南100米路西（盛泰酒店斜对面）
渭南,迈德思客·炸鸡汉堡（白水店）,41117004,109.594418,35.177537,109.5893793,35.1783403,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/41117004/,3.2,3174条评论,人均￥17,白水县中瑞购物广场一楼内
渭南,成都瓜串串,174905094,109.599003,35.171755,109.5939653,35.1725655,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/174905094/,4.9,73条评论,人均￥20,白水县居苑路与人民路十字东100米
渭南,蜀千签厕所串串,112956677,109.603858,35.173177,109.5988195,35.1739863,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/112956677/,4.9,52条评论,人均￥35,白水县仓颉路绿康市场北门
渭南,老兵居串串火锅,150087305,109.60604,35.171748,109.6010009,35.1725586,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/150087305/,5,77条评论,人均￥25,白水县雷公路东段长虹步行街长虹步行街南口
渭南,小淞家老潼关肉夹馍,170592133,109.593219,35.176261,109.5881801,35.1770651,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/170592133/,3.6,44条评论,人均￥10,白水县东风路与人民路交口西150米路南
渭南,老板凳砂锅串串香,163983791,109.605597,35.171055,109.6005582,35.1718664,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/163983791/,4.7,318条评论,人均￥25,白水县独宜路与雷公路交叉口东北150米
渭南,杨家黑瓦罐猪蹄坊,163339806,109.598999,35.184681,109.5939602,35.185478,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/163339806/,4.2,5条评论,人均￥20,白水县杜康路与仓颉路十字东50米路南
渭南,嘴食尚鸭脖王（东风路店）,160769224,109.597013,35.177812,109.5919747,35.1786158,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/160769224/,3.5,6条评论,人均￥3,白水县东风路中段亚东酒店东隔壁
渭南,诚和祥葫芦头,4963986,109.601968,35.177411,109.5969295,35.1782158,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/4963986/,3.5,0条评论,人均 -,白水县城关镇仓颉路盛世国际对面
渭南,计量餐厅（四马路店）,6211435,109.58932,35.18189,109.584279,35.1826863,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/6211435/,4.1,7条评论,人均￥25,白水县四马路中段锦林宾馆旁
渭南,幺妹砂锅串串,175370279,109.599827,35.17526,109.594789,35.176067,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/175370279/,4.5,29条评论,人均￥20,白水县水门路中段甲添虾东隔壁
渭南,诚净和蒸饺（白水店）,5564748,109.598753,35.183684,109.5937143,35.184482,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/5564748/,3.5,8条评论,人均￥11,白水县仓颉路与杜康中路交口南行100米路西（元亨酒店对面）
渭南,小扁担串串香,173201372,109.604653,35.171141,109.5996145,35.1719524,http://wn.meituan.com/meishi/c36b4283/,http://www.meituan.com/meishi/173201372/,4.4,32条评论,人均￥25,白水县陕西渭南白水长虹步行街
